x,y,z,value
4.078860889705727,-0.49213483146067416,-0.20422535211267606,0.04889284816999484
4.08795534580198,-0.4786516853932584,-0.20422535211267606,0.04893286878719179
4.0960223791509,-0.4651685393258427,-0.20422535211267606,0.04897759380844884
4.102542403091137,-0.45168539325842694,-0.20422535211267606,0.04902281067655516
4.1097993465832925,-0.4382022471910112,-0.20422535211267606,0.04906040760275132
4.117079392422002,-0.42471910112359545,-0.20422535211267606,0.049090807514159424
4.123974371736586,-0.4112359550561797,-0.20422535211267606,0.049113164351659695
4.130396988703776,-0.39775280898876403,-0.20422535211267606,0.04912554981101687
4.136259947500306,-0.3842696629213483,-0.20422535211267606,0.04912603558799568
4.141726203357544,-0.37078651685393255,-0.20422535211267606,0.04911016673216519
4.14726780509542,-0.35730337078651686,-0.20422535211267606,0.04906951928179391
4.150616752273192,-0.3438202247191011,-0.20422535211267606,0.049017228363990736
4.150733578016144,-0.3303370786516854,-0.20422535211267606,0.04897323115125642
4.150890524010225,-0.31685393258426964,-0.20422535211267606,0.048904893682995665
4.151261377643686,-0.3033707865168539,-0.20422535211267606,0.04881656703352951
4.151154901341557,-0.28988764044943816,-0.20422535211267606,0.048722969911958555
4.150463832008957,-0.2764044943820224,-0.20422535211267606,0.048629416884442715
4.1491633338250296,-0.26292134831460673,-0.20422535211267606,0.04854001664266185
4.147828952022734,-0.249438202247191,-0.20422535211267606,0.048452536626405626
4.147048550602289,-0.23595505617977525,-0.20422535211267606,0.048364752610335
4.1443337342002184,-0.2224719101123595,-0.20422535211267606,0.04830171610770993
4.138994583158372,-0.20898876404494376,-0.20422535211267606,0.04827061659559212
4.133690960910157,-0.19550561797752808,-0.20422535211267606,0.04825712149105285
4.128896653354483,-0.18202247191011234,-0.20422535211267606,0.048251736030588396
4.123811651380046,-0.1685393258426966,-0.20422535211267606,0.0482506666825462
4.118225349759428,-0.15505617977528086,-0.20422535211267606,0.04825059047475816
4.112228801946216,-0.14157303370786511,-0.20422535211267606,0.04824744474588317
4.106533270749255,-0.12808988764044943,-0.20422535211267606,0.04823086774579511
4.1013527259240705,-0.11460674157303369,-0.20422535211267606,0.04819137629184296
4.092733663533859,-0.10112359550561795,-0.20422535211267606,0.0481385695006182
4.080740487949697,-0.08764044943820226,-0.20422535211267606,0.04806760604471695
4.0678550664135615,-0.07415730337078652,-0.20422535211267606,0.0479922689420066
4.055080721244438,-0.06067415730337078,-0.20422535211267606,0.04791760011595943
4.042187991674677,-0.04719101123595504,-0.20422535211267606,0.04783853933994774
4.02915034221731,-0.0337078651685393,-0.20422535211267606,0.04775448959835739
4.016292017114265,-0.020224719101123556,-0.20422535211267606,0.04766755261680881
4.004827128366754,-0.006741573033707815,-0.20422535211267606,0.047580507750597335
3.995174895322708,0.006741573033707926,-0.20422535211267606,0.04748844896403749
3.9837090470446914,0.020224719101123667,-0.20422535211267606,0.0473575790327846
3.9708494337934583,0.03370786516853941,-0.20422535211267606,0.047202397344479154
3.957810808990624,0.04719101123595515,-0.20422535211267606,0.04704484758056568
3.9449178399382854,0.06067415730337078,-0.20422535211267606,0.04689008994227461
3.9321444088802293,0.07415730337078652,-0.20422535211267606,0.04673926206796054
3.9192615660627674,0.08764044943820226,-0.20422535211267606,0.046594269580413857
3.9072724286423424,0.101123595505618,-0.20422535211267606,0.046461841211749656
3.8986574967743213,0.11460674157303374,-0.20422535211267606,0.04635518485521897
3.8934821321451145,0.12808988764044948,-0.20422535211267606,0.046287651768627244
3.8877954188609847,0.14157303370786523,-0.20422535211267606,0.046219363969315023
3.8818085578925063,0.15505617977528097,-0.20422535211267606,0.04615082937989023
3.8762297827603787,0.1685393258426967,-0.20422535211267606,0.04608779306823078
3.871148757065172,0.18202247191011245,-0.20422535211267606,0.04603050040168771
3.8663537390618323,0.19550561797752808,-0.20422535211267606,0.04597641848718492
3.861043629621664,0.20898876404494382,-0.20422535211267606,0.04591750089506743
3.8556937612842526,0.22247191011235956,-0.20422535211267606,0.04585612559896067
3.852968932001552,0.2359550561797753,-0.20422535211267606,0.045812583929493646
3.8521768643657452,0.24943820224719104,-0.20422535211267606,0.04578158332171735
3.8508354784013332,0.2629213483146068,-0.20422535211267606,0.04574505838848117
3.849531308419899,0.2764044943820225,-0.20422535211267606,0.04570863469117459
3.848839599542728,0.28988764044943827,-0.20422535211267606,0.045677637554330824
3.848739990925722,0.303370786516854,-0.20422535211267606,0.04565225411554595
3.8491304890958347,0.31685393258426975,-0.20422535211267606,0.045631978429047905
3.849331113008085,0.3303370786516855,-0.20422535211267606,0.045611425945904026
3.8495442780066553,0.3438202247191011,-0.20422535211267606,0.04559161460674971
3.853089628892642,0.35730337078651686,-0.20422535211267606,0.045596589291367694
3.858925270181468,0.3707865168539326,-0.20422535211267606,0.04562085425308715
3.864872506647188,0.38426966292134834,-0.20422535211267606,0.045649393172762266
3.871248681519355,0.3977528089887641,-0.20422535211267606,0.045684204613706564
3.878148711788433,0.4112359550561798,-0.20422535211267606,0.045725548996496224
3.8854657872192293,0.42471910112359545,-0.20422535211267606,0.04577207357603862
3.8930930975765565,0.4382022471910113,-0.20422535211267606,0.045822425607241174
3.9005993200087765,0.45168539325842694,-0.20422535211267606,0.04587220799808298
3.907217543881849,0.4651685393258428,-0.20422535211267606,0.045913391795740145
3.9149841887027996,0.4786516853932584,-0.20422535211267606,0.04595963632125145
3.9236022294349673,0.49213483146067427,-0.20422535211267606,0.046009610094798606
3.9325961293152476,0.5056179775280899,-0.20422535211267606,0.04606110652317975
3.9418255176328287,0.5191011235955058,-0.20422535211267606,0.04611378136461538
3.9512377475075358,0.5325842696629214,-0.20422535211267606,0.046167408009219334
3.960787523390197,0.5460674157303372,-0.20422535211267606,0.046221761132564355
3.970429549731657,0.5595505617977529,-0.20422535211267606,0.046276615410223286
3.980116763255241,0.5730337078651685,-0.20422535211267606,0.04633173554324524
3.9896247546160395,0.5865168539325843,-0.20422535211267606,0.04638589484813005
3.999028871142523,0.6,-0.20422535211267606,0.0464404489459645
4.002324964184661,-0.6,-0.1901408450704225,0.04833901788131952
4.010968770939945,-0.5865168539325842,-0.1901408450704225,0.04839665684416263
4.019978868958222,-0.5730337078651685,-0.1901408450704225,0.04845217694987502
4.029135010845977,-0.5595505617977528,-0.1901408450704225,0.04850399717918849
4.038342581392046,-0.546067415730337,-0.1901408450704225,0.04855332831522433
4.047535526974213,-0.5325842696629213,-0.1901408450704225,0.04860091192552419
4.056647793970254,-0.5191011235955056,-0.1901408450704225,0.04864748957762969
4.065613328757948,-0.5056179775280899,-0.1901408450704225,0.04869380283908242
4.0743673788938874,-0.49213483146067416,-0.1901408450704225,0.048740518931478106
4.082970828464932,-0.4786516853932584,-0.1901408450704225,0.048780053007134595
4.0904326177061545,-0.4651685393258427,-0.1901408450704225,0.04882298037358386
4.097327601265405,-0.45168539325842694,-0.1901408450704225,0.048863482975100125
4.104664296338275,-0.4382022471910112,-0.1901408450704225,0.04889759813032841
4.111713801685402,-0.42471910112359545,-0.1901408450704225,0.04892555511257597
4.11838063362226,-0.4112359550561797,-0.1901408450704225,0.04894545459352126
4.124577496325584,-0.39775280898876403,-0.1901408450704225,0.04895536826892904
4.130217093972104,-0.3842696629213483,-0.1901408450704225,0.04895336783456402
4.135325649280942,-0.37078651685393255,-0.1901408450704225,0.048936406186738786
4.1404462804383515,-0.35730337078651686,-0.1901408450704225,0.048895641476420955
4.143278072093723,-0.3438202247191011,-0.1901408450704225,0.04884545544464967
4.143667339722939,-0.3303370786516854,-0.1901408450704225,0.04879541843189249
4.144540482248361,-0.31685393258426964,-0.1901408450704225,0.04871694288750533
4.145145765586935,-0.3033707865168539,-0.1901408450704225,0.04862629368399859
4.145209337990838,-0.28988764044943816,-0.1901408450704225,0.048531420464963684
4.144687062877996,-0.2764044943820224,-0.1901408450704225,0.04843664225446325
4.143534803666332,-0.26292134831460673,-0.1901408450704225,0.04834627807655992
4.142129517064214,-0.249438202247191,-0.1901408450704225,0.048260126051114856
4.141224949154034,-0.23595505617977525,-0.1901408450704225,0.048174041728804684
4.138328576499679,-0.2224719101123595,-0.1901408450704225,0.04811335433390608
4.133268780424413,-0.20898876404494376,-0.1901408450704225,0.04808286531358894
4.128777564573002,-0.19550561797752808,-0.1901408450704225,0.048065021552774034
4.124350344555119,-0.18202247191011234,-0.1901408450704225,0.04805417109102325
4.119420498155452,-0.1685393258426966,-0.1901408450704225,0.04804698853721402
4.1139927801234295,-0.15505617977528086,-0.1901408450704225,0.04804014680971047
4.108094359497689,-0.14157303370786511,-0.1901408450704225,0.048030184647147055
4.102354182389777,-0.12808988764044943,-0.1901408450704225,0.048007844056381734
4.09708257677502,-0.11460674157303369,-0.1901408450704225,0.04796277765364763
4.088330563974307,-0.10112359550561795,-0.1901408450704225,0.04790311874817361
4.076542440531923,-0.08764044943820226,-0.1901408450704225,0.04782625463788645
4.064554266762011,-0.07415730337078652,-0.1901408450704225,0.04774896736685024
4.052555336807458,-0.06067415730337078,-0.1901408450704225,0.0476692021415777
4.040327640325849,-0.04719101123595504,-0.1901408450704225,0.047583233846987406
4.027979914433382,-0.0337078651685393,-0.1901408450704225,0.04749265476405053
4.0157076356041115,-0.020224719101123556,-0.1901408450704225,0.04739942137100669
4.004654655198309,-0.006741573033707815,-0.1901408450704225,0.04730649462268695
3.99534716731361,0.006741573033707926,-0.1901408450704225,0.04720934508516944
3.984293187090453,0.020224719101123667,-0.1901408450704225,0.047075366813860715
3.9720195565237875,0.03370786516853941,-0.1901408450704225,0.04692073203919883
3.959670743346352,0.04719101123595515,-0.1901408450704225,0.04676580854057378
3.94744261706176,0.06067415730337078,-0.1901408450704225,0.04661337820644911
3.9354442964317196,0.07415730337078652,-0.1901408450704225,0.046464904942543774
3.923458240892178,0.08764044943820226,-0.1901408450704225,0.04632109571403274
3.911674025223376,0.101123595505618,-0.1901408450704225,0.046185881966679124
3.9029262791799106,0.11460674157303374,-0.1901408450704225,0.046074433379724944
3.897659981527746,0.12808988764044948,-0.1901408450704225,0.04600180685927167
3.89192876203551,0.14157303370786523,-0.1901408450704225,0.04592896564724782
3.8860399724118,0.15505617977528097,-0.1901408450704225,0.04585725191680228
3.8806198097438185,0.1685393258426967,-0.1901408450704225,0.04579169269326432
3.8756942109821555,0.18202247191011245,-0.1901408450704225,0.04573196474105768
3.871266736156578,0.19550561797752808,-0.1901408450704225,0.04567754191143957
3.8667697205928104,0.20898876404494382,-0.1901408450704225,0.04562257350237302
3.8616982791520384,0.22247191011235956,-0.1901408450704225,0.04556134010330033
3.858790333802842,0.2359550561797753,-0.1901408450704225,0.0455146175776467
3.8578728002853455,0.24943820224719104,-0.1901408450704225,0.04548101614046372
3.856458818046515,0.2629213483146068,-0.1901408450704225,0.04544235036494095
3.8552993980225807,0.2764044943820225,-0.1901408450704225,0.04540565598105313
3.8547727485539776,0.28988764044943827,-0.1901408450704225,0.04537455629040983
3.8548393642291114,0.303370786516854,-0.1901408450704225,0.045349073489157704
3.855459739636394,0.31685393258426975,-0.1901408450704225,0.045329229773443516
3.856366980767673,0.3303370786516855,-0.1901408450704225,0.045313125739560756
3.85682563729303,0.3438202247191011,-0.1901408450704225,0.04529474069292784
3.85982456600322,0.35730337078651686,-0.1901408450704225,0.04529553841222846
3.865214355009459,0.3707865168539326,-0.1901408450704225,0.04531627266430215
3.8707551608555555,0.38426966292134834,-0.1901408450704225,0.045341523474030365
3.8768304519606347,0.3977528089887641,-0.1901408450704225,0.0453738802904685
3.883425759717892,0.4112359550561798,-0.1901408450704225,0.045412734495535574
3.8904342738921405,0.42471910112359545,-0.1901408450704225,0.045456733344138994
3.8977491842481933,0.4382022471910113,-0.1901408450704225,0.04550452409118617
3.905255441325287,0.45168539325842694,-0.1901408450704225,0.04555467692273236
3.912197155399265,0.4651685393258428,-0.1901408450704225,0.045599748822151745
3.9193955119558184,0.4786516853932584,-0.1901408450704225,0.045643525730848684
3.9275547476577586,0.49213483146067427,-0.1901408450704225,0.04569173465710802
3.936058850270424,0.5056179775280899,-0.1901408450704225,0.045741416100012505
3.944794469002671,0.5191011235955058,-0.1901408450704225,0.04579229187455695
3.953715851898344,0.5325842696629214,-0.1901408450704225,0.0458441368216778
3.9627777034082805,0.5460674157303372,-0.1901408450704225,0.04589672561694781
3.9719347279833155,0.5595505617977529,-0.1901408450704225,0.04594983293593975
3.981141630074286,0.5730337078651685,-0.1901408450704225,0.04600323345422641
3.9903377728797307,0.5865168539325843,-0.1901408450704225,0.04605661542324251
3.9993499061969615,0.6,-0.1901408450704225,0.046109396555427395
4.0009935480630325,-0.6,-0.176056338028169,0.048229247158416394
4.009321980385291,-0.5865168539325842,-0.176056338028169,0.04828303447674873
4.017878334303189,-0.5730337078651685,-0.176056338028169,0.04833303475911782
4.026556475313649,-0.5595505617977528,-0.176056338028169,0.04837985899294413
4.035290349794445,-0.546067415730337,-0.176056338028169,0.04842424874576928
4.044013904123356,-0.5325842696629213,-0.176056338028169,0.0484669455851349
4.052661084678159,-0.5191011235955056,-0.176056338028169,0.048508691078582605
4.061165837836632,-0.5056179775280899,-0.176056338028169,0.04855022679365402
4.069462109976557,-0.49213483146067416,-0.176056338028169,0.048592294297890824
4.077551629241331,-0.4786516853932584,-0.176056338028169,0.04863126136481742
4.084632324233008,-0.4651685393258427,-0.176056338028169,0.04867147846462206
4.091865181462167,-0.45168539325842694,-0.176056338028169,0.04870765771352799
4.09897201882689,-0.4382022471910112,-0.176056338028169,0.04873934270244365
4.105785871718473,-0.42471910112359545,-0.176056338028169,0.04876488406689791
4.112219444313644,-0.4112359550561797,-0.176056338028169,0.048782353502655425
4.118185440789138,-0.39775280898876403,-0.176056338028169,0.048789822705481024
4.1235965653216855,-0.3842696629213483,-0.176056338028169,0.048785363371139354
4.128388165140063,-0.37078651685393255,-0.176056338028169,0.04876682837636381
